676.65	-0.0225
676.973	-0.0225
677.295	-0.0225
677.618	-0.0225
677.94	-0.02249
678.263	-0.0225
678.585	-0.0225
678.908	-0.0225
679.23	-0.0225
679.552	-0.0225
679.874	-0.0225
680.196	-0.0225
680.519	-0.02249
680.841	-0.02249
681.163	-0.02249
681.485	-0.02249
681.807	-0.0225
682.128	-0.0225
682.45	-0.0225
682.772	-0.0225
683.094	-0.0225
683.415	-0.0225
683.737	-0.0225
684.059	-0.0225
684.38	-0.0225
684.702	-0.0225
685.023	-0.0225
685.344	-0.0225
685.666	-0.0225
685.987	-0.0225
686.308	-0.0225
686.629	-0.0225
686.95	-0.0225
687.272	-0.02249
687.593	-0.02249
687.914	-0.02249
688.235	-0.02249
688.555	-0.02249
688.876	-0.0225
689.197	-0.0225
689.518	-0.0225
689.839	-0.0225
690.159	-0.0225
690.48	-0.0225
690.8	-0.02249
691.121	-0.0225
691.441	-0.02249
691.762	-0.02249
692.082	-0.02249
692.402	-0.0225
692.723	-0.0225
693.043	-0.0225
693.363	-0.0225
693.683	-0.0225
694.003	-0.0225
694.323	-0.0225
694.643	-0.0225
694.963	-0.02249
695.283	-0.02249
695.603	-0.02249
695.923	-0.02249
696.243	-0.0225
696.562	-0.0225
696.882	-0.0225
697.202	-0.0225
697.521	-0.0225
697.841	-0.0225
698.16	-0.0225
698.479	-0.0225
698.799	-0.0225
699.118	-0.0225
699.437	-0.0225
699.757	-0.0225
700.076	-0.0225
700.395	-0.0225
700.714	-0.0225
701.033	-0.0225
701.352	-0.0225
701.671	-0.0225
701.99	-0.0225
702.308	-0.0225
702.627	-0.02249
702.946	-0.02249
703.265	-0.02249
703.583	-0.0225
703.902	-0.0225
704.22	-0.0225
704.539	-0.0225
704.857	-0.0225
705.176	-0.0225
705.494	-0.0225
705.812	-0.02249
706.131	-0.02249
706.449	-0.0225
706.767	-0.0225
707.085	-0.0225
707.403	-0.0225
707.721	-0.0225
708.039	-0.0225
708.357	-0.0225
708.675	-0.02249
708.993	-0.02249
709.31	-0.02249
709.628	-0.02249
709.946	-0.02249
710.263	-0.02249
710.581	-0.0225
710.898	-0.0225
711.216	-0.0225
711.533	-0.0225
711.851	-0.0225
712.168	-0.0225
712.485	-0.0225
712.802	-0.0225
713.12	-0.0225
713.437	-0.0225
713.754	-0.0225
714.071	-0.0225
714.388	-0.0225
714.705	-0.0225
715.022	-0.0225
715.338	-0.0225
715.655	-0.0225
715.972	-0.0225
716.289	-0.0225
716.605	-0.0225
716.922	-0.0225
717.238	-0.02251
717.555	-0.02251
717.871	-0.0225
718.188	-0.0225
718.504	-0.0225
718.82	-0.0225
719.136	-0.0225
719.453	-0.0225
719.769	-0.0225
720.085	-0.0225
720.401	-0.0225
720.717	-0.0225
721.033	-0.0225
721.349	-0.0225
721.665	-0.0225
721.98	-0.0225
722.296	-0.0225
722.612	-0.0225
722.927	-0.0225
723.243	-0.0225
723.559	-0.0225
723.874	-0.0225
724.19	-0.0225
724.505	-0.0225
724.82	-0.0225
725.136	-0.0225
725.451	-0.0225
725.766	-0.0225
726.081	-0.0225
726.396	-0.0225
726.711	-0.0225
727.026	-0.0225
727.341	-0.0225
727.656	-0.0225
727.971	-0.0225
728.286	-0.0225
728.601	-0.0225
728.916	-0.0225
729.23	-0.0225
729.545	-0.02249
729.859	-0.02249
730.174	-0.02249
730.488	-0.02249
730.803	-0.02249
731.117	-0.02249
731.431	-0.02249
731.746	-0.02249
732.06	-0.02249
732.374	-0.02249
732.688	-0.0225
733.002	-0.0225
733.316	-0.0225
733.63	-0.0225
733.944	-0.0225
734.258	-0.0225
734.572	-0.0225
734.886	-0.02249
735.199	-0.02249
735.513	-0.02249
735.827	-0.02249
736.14	-0.02249
736.454	-0.02249
736.767	-0.02249
737.081	-0.02249
737.394	-0.02249
737.708	-0.02249
738.021	-0.02249
738.334	-0.02249
738.647	-0.02249
738.96	-0.02249
739.273	-0.02249
739.587	-0.0225
739.9	-0.0225
740.212	-0.0225
740.525	-0.0225
740.838	-0.0225
741.151	-0.0225
741.464	-0.0225
741.776	-0.0225
742.089	-0.0225
742.402	-0.02249
742.714	-0.0225
743.027	-0.0225
743.339	-0.0225
743.651	-0.0225
743.964	-0.0225
744.276	-0.0225
744.588	-0.0225
744.901	-0.0225
745.213	-0.0225
745.525	-0.0225
745.837	-0.02249
746.149	-0.0225
746.461	-0.02249
746.773	-0.0225
747.085	-0.0225
747.396	-0.02249
747.708	-0.0225
748.02	-0.0225
748.331	-0.0225
748.643	-0.0225
748.955	-0.0225
749.266	-0.0225
749.577	-0.0225
749.889	-0.0225
750.2	-0.0225
750.512	-0.0225
750.823	-0.02249
751.134	-0.02249
751.445	-0.02249
751.756	-0.02249
752.067	-0.02249
752.378	-0.02249
752.689	-0.02249
753	-0.02249
753.311	-0.02249
753.622	-0.02249
753.932	-0.02249
754.243	-0.02249
754.554	-0.02249
754.864	-0.02249
755.175	-0.02249
755.485	-0.0225
755.796	-0.0225
756.106	-0.0225
756.417	-0.0225
756.727	-0.0225
757.037	-0.0225
757.347	-0.0225
757.658	-0.0225
757.968	-0.02249
758.278	-0.02249
758.588	-0.02249
758.898	-0.0225
759.208	-0.0225
759.517	-0.0225
759.827	-0.0225
760.137	-0.0225
760.447	-0.0225
760.756	-0.0225
761.066	-0.02249
761.375	-0.02249
761.685	-0.02249
761.994	-0.02249
762.304	-0.02249
762.613	-0.02249
762.922	-0.02249
763.232	-0.02249
763.541	-0.02249
763.85	-0.02249
764.159	-0.02249
764.468	-0.02249
764.777	-0.02249
765.086	-0.02249
765.395	-0.02249
765.704	-0.02249
766.013	-0.02249
766.321	-0.02249
766.63	-0.02249
766.939	-0.02249
767.247	-0.02249
767.556	-0.02249
767.864	-0.02249
768.173	-0.02249
768.481	-0.02249
768.789	-0.02249
769.098	-0.02249
769.406	-0.02249
769.714	-0.02249
770.022	-0.02249
770.33	-0.02249
770.638	-0.02249
770.946	-0.02249
771.254	-0.02249
771.562	-0.02249
771.87	-0.0225
772.178	-0.0225
772.486	-0.0225
772.793	-0.0225
773.101	-0.0225
773.408	-0.02249
773.716	-0.02249
774.023	-0.02249
774.331	-0.02249
774.638	-0.02249
774.946	-0.02249
775.253	-0.02249
775.56	-0.02249
775.867	-0.02249
776.174	-0.02249
776.481	-0.02249
776.788	-0.0225
777.095	-0.0225
777.402	-0.0225
777.709	-0.0225
778.016	-0.02249
778.323	-0.0225
778.63	-0.0225
778.936	-0.0225
779.243	-0.0225
779.549	-0.0225
779.856	-0.0225
780.162	-0.0225
780.469	-0.0225
780.775	-0.0225
781.082	-0.0225
781.388	-0.0225
781.694	-0.0225
782	-0.0225
782.306	-0.0225
782.612	-0.0225
782.918	-0.0225
783.224	-0.0225
783.53	-0.0225
783.836	-0.0225
784.142	-0.0225
784.448	-0.0225
784.753	-0.0225
785.059	-0.0225
785.365	-0.0225
785.67	-0.0225
785.976	-0.0225
786.281	-0.0225
786.586	-0.0225
786.892	-0.0225
787.197	-0.0225
787.502	-0.0225
787.808	-0.0225
788.113	-0.0225
788.418	-0.0225
788.723	-0.0225
789.028	-0.0225
789.333	-0.0225
789.638	-0.02249
789.942	-0.02249
790.247	-0.02249
790.552	-0.02249
790.857	-0.02249
791.161	-0.02249
791.466	-0.02249
791.77	-0.02249
792.075	-0.02249
792.379	-0.02249
792.684	-0.02249
792.988	-0.02249
793.292	-0.02249
793.597	-0.02249
793.901	-0.02249
794.205	-0.0225
794.509	-0.02249
794.813	-0.02249
795.117	-0.02249
795.421	-0.02249
795.725	-0.02249
796.029	-0.02249
796.332	-0.02249
796.636	-0.0225
796.94	-0.0225
797.243	-0.0225
797.547	-0.0225
797.85	-0.0225
798.154	-0.0225
798.457	-0.0225
798.761	-0.0225
799.064	-0.0225
799.367	-0.0225
799.67	-0.0225
799.973	-0.0225
800.277	-0.0225
800.58	-0.0225
800.883	-0.0225
801.186	-0.02249
801.488	-0.02249
801.791	-0.02249
802.094	-0.02249
802.397	-0.0225
802.699	-0.0225
803.002	-0.0225
803.305	-0.0225
803.607	-0.0225
803.91	-0.0225
804.212	-0.0225
804.515	-0.02249
804.817	-0.0225
805.119	-0.02249
805.421	-0.02249
805.724	-0.02249
806.026	-0.02249
806.328	-0.02249
806.63	-0.02249
806.932	-0.02249
807.234	-0.02249
807.535	-0.02249
807.837	-0.0225
808.139	-0.0225
808.441	-0.0225
808.742	-0.0225
809.044	-0.0225
809.346	-0.0225
809.647	-0.0225
809.948	-0.0225
810.25	-0.02249
810.551	-0.02249
810.853	-0.02249
811.154	-0.02249
811.455	-0.0225
811.756	-0.0225
812.057	-0.0225
812.358	-0.0225
812.659	-0.0225
812.96	-0.0225
813.261	-0.02251
813.562	-0.02251
813.863	-0.0225
814.163	-0.0225
814.464	-0.0225
814.765	-0.0225
815.065	-0.0225
815.366	-0.02249
815.666	-0.02249
815.967	-0.02249
816.267	-0.02249
816.567	-0.02249
816.868	-0.02249
817.168	-0.0225
817.468	-0.0225
817.768	-0.02247
818.068	-0.02218
818.368	-0.02144
818.668	-0.02084
818.968	-0.01954
819.268	-0.01765
819.568	-0.01549
819.867	-0.01359
820.167	-0.01144
820.467	-0.00969
820.766	-0.00715
821.066	-0.00474
821.365	-0.00255
821.665	-0.00013
821.964	0.003
822.263	0.00536
822.563	0.00901
822.862	0.01233
823.161	0.01538
823.46	0.0184
823.759	0.02131
824.058	0.02412
824.357	0.02784
824.656	0.03145
824.955	0.03506
825.254	0.03927
825.552	0.04295
825.851	0.04663
826.15	0.0514
826.448	0.05635
826.747	0.06094
827.045	0.06527
827.344	0.0693
827.642	0.07395
827.941	0.07978
828.239	0.08534
828.537	0.09058
828.835	0.09564
829.133	0.10071
829.432	0.10557
829.73	0.11095
830.028	0.11497
830.325	0.11857
830.623	0.12164
830.921	0.12495
831.219	0.12798
831.517	0.13149
831.814	0.13444
832.112	0.138
832.409	0.14133
832.707	0.14523
833.004	0.14779
833.302	0.15164
833.599	0.15514
833.896	0.15865
834.194	0.16109
834.491	0.1631
834.788	0.16491
835.085	0.16739
835.382	0.16856
835.679	0.16965
835.976	0.17046
836.273	0.1721
836.57	0.17351
836.866	0.17435
837.163	0.17486
837.46	0.17611
837.756	0.17728
838.053	0.17804
838.349	0.17854
838.646	0.17906
838.942	0.17995
839.239	0.18128
839.535	0.18221
839.831	0.18288
840.127	0.18346
840.423	0.18426
840.72	0.1852
841.016	0.18651
841.312	0.18706
841.607	0.18824
841.903	0.18909
842.199	0.1895
842.495	0.19009
842.791	0.1906
843.086	0.19086
843.382	0.19199
843.677	0.19194
843.973	0.19274
844.268	0.19544
844.564	0.19668
844.859	0.19854
845.154	0.20005
845.45	0.20052
845.745	0.20283
846.04	0.20479
846.335	0.20569
846.63	0.2071
846.925	0.20737
847.22	0.20846
847.515	0.21015
847.81	0.21204
848.104	0.21421
848.399	0.21603
848.694	0.2187
848.988	0.22175
849.283	0.22518
849.578	0.22906
849.872	0.23423
850.166	0.23615
850.461	0.24117
850.755	0.24538
851.049	0.25224
851.343	0.2587
851.638	0.2645
851.932	0.26664
852.226	0.27546
852.52	0.28093
852.814	0.28815
853.107	0.29333
853.401	0.29941
853.695	0.30883
853.989	0.32123
854.282	0.33063
854.576	0.34395
854.869	0.35909
855.163	0.37182
855.456	0.38688
855.75	0.4048
856.043	0.42388
856.336	0.44313
856.63	0.46895
856.923	0.5031
857.216	0.53837
857.509	0.57768
857.802	0.60926
858.095	0.64806
858.388	0.69945
858.681	0.75863
858.974	0.80894
859.266	0.9231
859.559	1.01048
859.852	1.13624
860.144	1.32535
860.437	1.63042
860.729	2.21215
861.022	-0
861.314	-0
861.606	-0
861.899	-0
862.191	-0
862.483	-0
862.775	-0
863.067	-0
863.359	-0
863.651	-0
863.943	-0
864.235	-0
864.527	-0
864.819	-0
865.11	-0
865.402	-0
865.693	-0
865.985	-0
866.276	-0
866.568	-0
866.859	-0
867.151	-0
867.442	-0
867.733	-0
868.024	-0
868.315	-0
868.606	-0
868.897	-0
869.188	-0
869.479	-0
869.77	-0
870.061	-0
870.351	-0
870.642	-0
870.933	-0
871.223	-0
871.514	-0
871.804	-0
872.095	-0
872.385	-0
872.675	-0
