717.871	0.42221
718.188	0.42398
718.504	0.42382
718.82	0.42194
719.136	0.4222
719.453	0.42229
719.769	0.42156
720.085	0.41991
720.401	0.41869
720.717	0.4183
721.033	0.41843
721.349	0.41944
721.665	0.41922
721.98	0.42139
722.296	0.42335
722.612	0.42215
722.927	0.4232
723.243	0.42479
723.559	0.42432
723.874	0.42338
724.19	0.42331
724.505	0.42243
724.82	0.42318
725.136	0.42229
725.451	0.42035
725.766	0.41974
726.081	0.42001
726.396	0.41883
726.711	0.41754
727.026	0.41921
727.341	0.4199
727.656	0.4185
727.971	0.41833
728.286	0.41898
728.601	0.42003
728.916	0.41941
729.23	0.41714
729.545	0.41561
729.859	0.41634
730.174	0.41616
730.488	0.4155
730.803	0.41489
731.117	0.41583
731.431	0.41546
731.746	0.41612
732.06	0.41758
732.374	0.41865
732.688	0.41869
733.002	0.41907
733.316	0.41878
733.63	0.42018
733.944	0.41848
734.258	0.41732
734.572	0.4155
734.886	0.41553
735.199	0.41592
735.513	0.41672
735.827	0.41607
736.14	0.41579
736.454	0.41707
736.767	0.41755
737.081	0.41599
737.394	0.4148
737.708	0.41385
738.021	0.41436
738.334	0.41606
738.647	0.41492
738.96	0.41407
739.273	0.41632
739.587	0.41348
739.9	0.41384
740.212	0.41326
740.525	0.4136
740.838	0.413
741.151	0.41113
741.464	0.41078
741.776	0.41608
742.089	0.41714
742.402	0.41653
742.714	0.41552
743.027	0.41822
743.339	0.41898
743.651	0.42108
743.964	0.41819
744.276	0.41703
744.588	0.41763
744.901	0.41938
745.213	0.41735
745.525	0.42041
745.837	0.41484
746.149	0.41655
746.461	0.41737
746.773	0.41467
747.085	0.41291
747.396	0.41253
747.708	0.41121
748.02	0.41219
748.331	0.40812
748.643	0.40426
748.955	0.40543
749.266	0.40516
749.577	0.40538
749.889	0.40614
750.2	0.40557
750.512	0.40803
750.823	0.40836
751.134	0.40867
751.445	0.40856
751.756	0.40766
752.067	0.40913
752.378	0.40985
752.689	0.40913
753	0.41099
753.311	0.4101
753.622	0.40941
753.932	0.40956
754.243	0.40737
754.554	0.40689
754.864	0.40606
755.175	0.40622
755.485	0.40501
755.796	0.40601
756.106	0.40346
756.417	0.40105
756.727	0.40192
757.037	0.40012
757.347	0.4002
757.658	0.40099
757.968	0.40041
758.278	0.40234
758.588	0.40267
758.898	0.40383
759.208	0.40478
759.517	0.4031
759.827	0.40564
760.137	0.40532
760.447	0.40684
760.756	0.40752
761.066	0.404
761.375	0.40555
761.685	0.40526
761.994	0.40408
762.304	0.40329
762.613	0.40183
762.922	0.40162
763.232	0.40252
763.541	0.40235
763.85	0.40471
764.159	0.40307
764.468	0.4062
764.777	0.40406
765.086	0.40431
765.395	0.40372
765.704	0.4029
766.013	0.40221
766.321	0.4024
766.63	0.39815
766.939	0.4009
767.247	0.40099
767.556	0.39972
767.864	0.3984
768.173	0.39409
768.481	0.39525
768.789	0.39522
769.098	0.39394
769.406	0.39201
769.714	0.39438
770.022	0.39746
770.33	0.39908
770.638	0.39683
770.946	0.39618
771.254	0.39242
771.562	0.39038
771.87	0.39003
772.178	0.38566
772.486	0.38398
772.793	0.38236
773.101	0.3824
773.408	0.38299
773.716	0.38641
774.023	0.38594
774.331	0.38721
774.638	0.38727
774.946	0.38949
775.253	0.39194
775.56	0.39337
775.867	0.38949
776.174	0.38712
776.481	0.3868
776.788	0.38742
777.095	0.38477
777.402	0.38216
777.709	0.38134
778.016	0.38369
778.323	0.38399
778.63	0.38317
778.936	0.3839
779.243	0.38397
779.549	0.3864
779.856	0.38762
780.162	0.38816
780.469	0.39035
780.775	0.39468
781.082	0.39408
781.388	0.39438
781.694	0.39285
782	0.39067
782.306	0.38983
782.612	0.38769
782.918	0.3827
783.224	0.38315
783.53	0.38102
783.836	0.37818
784.142	0.37667
784.448	0.37539
784.753	0.38081
785.059	0.38154
785.365	0.38206
785.67	0.38401
785.976	0.38468
786.281	0.38798
786.586	0.38614
786.892	0.38177
787.197	0.3819
787.502	0.37764
787.808	0.37514
788.113	0.37356
788.418	0.37168
788.723	0.37352
789.028	0.37196
789.333	0.36837
789.638	0.37492
789.942	0.37704
790.247	0.37651
790.552	0.3766
790.857	0.3733
791.161	0.37341
791.466	0.37284
791.77	0.36917
792.075	0.3681
792.379	0.36886
792.684	0.36742
792.988	0.3687
793.292	0.36706
793.597	0.36954
793.901	0.36604
794.205	0.36038
794.509	0.363
794.813	0.3679
795.117	0.37013
795.421	0.36764
795.725	0.36375
796.029	0.36664
796.332	0.37254
796.636	0.37163
796.94	0.36363
797.243	0.35911
797.547	0.35836
797.85	0.35833
798.154	0.35779
798.457	0.35999
798.761	0.36068
799.064	0.36335
799.367	0.36774
799.67	0.36995
799.973	0.37151
800.277	0.36895
800.58	0.36751
800.883	0.36431
801.186	0.36549
801.488	0.36318
801.791	0.36783
802.094	0.37022
802.397	0.37005
802.699	0.36981
803.002	0.36514
803.305	0.36572
803.607	0.36074
803.91	0.36254
804.212	0.3594
804.515	0.36259
804.817	0.36215
805.119	0.36625
805.421	0.36363
805.724	0.37304
806.026	0.37012
806.328	0.36735
806.63	0.36461
806.932	0.35932
807.234	0.356
807.535	0.3533
807.837	0.34515
808.139	0.33737
808.441	0.34593
808.742	0.35343
809.044	0.35572
809.346	0.36113
809.647	0.36561
809.948	0.36914
810.25	0.37348
810.551	0.36466
810.853	0.35493
811.154	0.35926
811.455	0.35864
811.756	0.3568
812.057	0.35609
812.358	0.36132
812.659	0.36679
812.96	0.37082
813.261	0.36588
813.562	0.36201
813.863	0.36503
814.163	0.3637
814.464	0.36024
814.765	0.3607
815.065	0.35576
815.366	0.3575
815.666	0.36175
815.967	0.35558
816.267	0.35494
816.567	0.34896
816.868	0.34696
817.168	0.35122
817.468	0.35318
817.768	0.35599
818.068	0.34833
818.368	0.35456
818.668	0.35955
818.968	0.36203
819.268	0.35747
819.568	0.35458
819.867	0.35134
820.167	0.3688
820.467	0.36902
820.766	0.36528
821.066	0.3578
821.365	0.35356
821.665	0.34729
821.964	0.34051
822.263	0.32543
822.563	0.31149
822.862	0.30847
823.161	0.31062
823.46	0.31543
823.759	0.31865
824.058	0.31906
824.357	0.33168
824.656	0.33239
824.955	0.33363
825.254	0.3327
825.552	0.32989
825.851	0.3278
826.15	0.33139
826.448	0.32649
826.747	0.3422
827.045	0.33863
827.344	0.34031
827.642	0.34443
827.941	0.35842
828.239	0.36117
828.537	0.36753
828.835	0.35104
829.133	0.36149
829.432	0.37459
829.73	0.36962
830.028	0.36465
830.325	0.36432
830.623	0.35158
830.921	0.35947
831.219	0.35325
831.517	0.34594
831.814	0.35772
832.112	0.34751
832.409	0.33816
832.707	0.34839
833.004	0.35324
833.302	0.35271
833.599	0.35694
833.896	0.3478
834.194	0.35388
834.491	0.3712
834.788	0.36565
835.085	0.37102
835.382	0.37013
835.679	0.35254
835.976	0.35937
836.273	0.36235
836.57	0.36244
836.866	0.36317
837.163	0.34521
837.46	0.36244
837.756	0.3651
838.053	0.3683
838.349	0.3676
838.646	0.34585
838.942	0.34582
839.239	0.35069
839.535	0.34734
839.831	0.34616
840.127	0.33242
840.423	0.31741
840.72	0.32163
841.016	0.3293
841.312	0.33469
841.607	0.32492
841.903	0.33675
842.199	0.33084
842.495	0.34806
842.791	0.36353
843.086	0.34431
843.382	0.30977
843.677	0.30999
843.973	0.30563
844.268	0.30839
844.564	0.31454
844.859	0.30558
845.154	0.32512
845.45	0.34196
845.745	0.34486
846.04	0.33821
846.335	0.38259
846.63	0.38133
846.925	0.37787
847.22	0.40418
847.515	0.40698
847.81	0.41923
848.104	0.40175
848.399	0.34555
848.694	0.32095
848.988	0.35683
849.283	0.29232
849.578	0.33707
849.872	0.3119
850.166	0.33761
850.461	0.35319
850.755	0.3358
851.049	0.29611
851.343	0.36537
851.638	0.41347
851.932	0.44833
852.226	0.44476
852.52	0.42579
852.814	0.47101
853.107	0.48387
853.401	0.40476
853.695	0.39785
853.989	0.39597
854.282	0.34258
854.576	0.39074
854.869	0.46945
855.163	0.53879
855.456	0.59721
855.75	0.67805
856.043	0.54925
856.336	0.632
856.63	0.52249
856.923	0.44317
857.216	0.3472
857.509	0.35107
857.802	0.28647
858.095	0.32389
858.388	0.2785
858.681	0.31109
858.974	0.32088
859.266	0.34194
859.559	0.35862
859.852	0.29953
860.144	0.31348
860.437	0.28905
860.729	0.34083
861.022	0.39208
861.314	0.49122
861.606	0.53888
861.899	0.67458
862.191	0.61694
862.483	1.268
862.775	0.80395
863.067	0.67628
863.359	0.75962
863.651	0.75092
863.943	0.52853
864.235	0.56159
864.527	0.42063
864.819	0.38224
865.11	0.38913
865.402	0.31779
865.693	0.28033
865.985	0.33871
866.276	0.28584
866.568	0.29832
866.859	0.32688
867.151	0.27716
867.442	0.24888
867.733	0.25909
868.024	0.29395
868.315	0.32669
868.606	0.2947
868.897	0.44541
869.188	0.67202
869.479	1.14556
869.77	1.03446
870.061	0.60206
870.351	0.58399
870.642	0.64175
870.933	0.62219
871.223	0.47087
871.514	0.37069
871.804	0.41421
872.095	0.54614
872.385	0.56827
872.675	0.70917
