716.922	0.25803
717.238	0.25824
717.555	0.25775
717.871	0.25986
718.188	0.26024
718.504	0.26018
718.82	0.26013
719.136	0.26132
719.453	0.26293
719.769	0.26352
720.085	0.26099
720.401	0.25991
720.717	0.25907
721.033	0.25821
721.349	0.2568
721.665	0.25535
721.98	0.25499
722.296	0.25681
722.612	0.25639
722.927	0.25638
723.243	0.25612
723.559	0.25681
723.874	0.25732
724.19	0.25868
724.505	0.25951
724.82	0.25969
725.136	0.26065
725.451	0.26028
725.766	0.26111
726.081	0.26162
726.396	0.26086
726.711	0.25693
727.026	0.25755
727.341	0.25758
727.656	0.25752
727.971	0.25771
728.286	0.25659
728.601	0.25625
728.916	0.25717
729.23	0.25742
729.545	0.25625
729.859	0.25602
730.174	0.25455
730.488	0.25531
730.803	0.25473
731.117	0.25606
731.431	0.25524
731.746	0.25387
732.06	0.25467
732.374	0.25535
732.688	0.2565
733.002	0.25574
733.316	0.25407
733.63	0.25341
733.944	0.25363
734.258	0.25368
734.572	0.2527
734.886	0.25222
735.199	0.25367
735.513	0.25531
735.827	0.25761
736.14	0.25748
736.454	0.25818
736.767	0.25816
737.081	0.25639
737.394	0.25641
737.708	0.2558
738.021	0.25524
738.334	0.2585
738.647	0.25718
738.96	0.25721
739.273	0.25891
739.587	0.25971
739.9	0.26152
740.212	0.2615
740.525	0.25919
740.838	0.25918
741.151	0.25884
741.464	0.25706
741.776	0.2566
742.089	0.2555
742.402	0.25422
742.714	0.2536
743.027	0.25533
743.339	0.25589
743.651	0.25699
743.964	0.2563
744.276	0.25652
744.588	0.2577
744.901	0.26068
745.213	0.26001
745.525	0.2594
745.837	0.25899
746.149	0.2594
746.461	0.2583
746.773	0.25645
747.085	0.2549
747.396	0.2529
747.708	0.25337
748.02	0.25196
748.331	0.25242
748.643	0.25083
748.955	0.25199
749.266	0.25121
749.577	0.25291
749.889	0.25305
750.2	0.25343
750.512	0.252
750.823	0.25194
751.134	0.25109
751.445	0.25286
751.756	0.25159
752.067	0.25308
752.378	0.25337
752.689	0.25224
753	0.25371
753.311	0.25388
753.622	0.25056
753.932	0.25094
754.243	0.24792
754.554	0.24727
754.864	0.24953
755.175	0.24956
755.485	0.25158
755.796	0.25395
756.106	0.25264
756.417	0.25362
756.727	0.2554
757.037	0.25239
757.347	0.25159
757.658	0.24928
757.968	0.24726
758.278	0.2484
758.588	0.2466
758.898	0.24464
759.208	0.24433
759.517	0.24362
759.827	0.24345
760.137	0.24377
760.447	0.24325
760.756	0.24383
761.066	0.24478
761.375	0.2488
761.685	0.25031
761.994	0.2524
762.304	0.2534
762.613	0.25412
762.922	0.25653
763.232	0.25744
763.541	0.25633
763.85	0.25481
764.159	0.25167
764.468	0.25185
764.777	0.25177
765.086	0.24995
765.395	0.2473
765.704	0.24785
766.013	0.24771
766.321	0.24646
766.63	0.24369
766.939	0.2445
767.247	0.2472
767.556	0.24857
767.864	0.24388
768.173	0.24082
768.481	0.24258
768.789	0.2421
769.098	0.24004
769.406	0.23745
769.714	0.23661
770.022	0.2395
770.33	0.24287
770.638	0.2402
770.946	0.23962
771.254	0.23662
771.562	0.23315
771.87	0.23355
772.178	0.23239
772.486	0.23153
772.793	0.2325
773.101	0.23519
773.408	0.23779
773.716	0.24171
774.023	0.23991
774.331	0.24023
774.638	0.23752
774.946	0.23901
775.253	0.23627
775.56	0.23347
775.867	0.23121
776.174	0.23393
776.481	0.23228
776.788	0.23585
777.095	0.23132
777.402	0.23173
777.709	0.23532
778.016	0.23619
778.323	0.23306
778.63	0.23343
778.936	0.23193
779.243	0.23628
779.549	0.23862
779.856	0.23934
780.162	0.23822
780.469	0.23761
780.775	0.23987
781.082	0.24098
781.388	0.24008
781.694	0.23689
782	0.23579
782.306	0.2356
782.612	0.23654
782.918	0.23618
783.224	0.23405
783.53	0.23292
783.836	0.23389
784.142	0.23299
784.448	0.2325
784.753	0.23482
785.059	0.23179
785.365	0.23424
785.67	0.23435
785.976	0.23319
786.281	0.23296
786.586	0.23275
786.892	0.22997
787.197	0.23407
787.502	0.2305
787.808	0.23025
788.113	0.2291
788.418	0.22959
788.723	0.22958
789.028	0.22771
789.333	0.22014
789.638	0.22412
789.942	0.22611
790.247	0.22774
790.552	0.22447
790.857	0.22375
791.161	0.22535
791.466	0.22672
791.77	0.22284
792.075	0.21907
792.379	0.21841
792.684	0.21761
792.988	0.21788
793.292	0.21916
793.597	0.22148
793.901	0.22105
794.205	0.22166
794.509	0.22191
794.813	0.22398
795.117	0.22362
795.421	0.21878
795.725	0.21796
796.029	0.21862
796.332	0.21822
796.636	0.21932
796.94	0.21788
797.243	0.21578
797.547	0.21692
797.85	0.21647
798.154	0.21815
798.457	0.21697
798.761	0.2144
799.064	0.21302
799.367	0.21216
799.67	0.21341
799.973	0.20972
800.277	0.2079
800.58	0.20893
800.883	0.20731
801.186	0.2084
801.488	0.20899
801.791	0.21127
802.094	0.21431
802.397	0.20966
802.699	0.21015
803.002	0.20981
803.305	0.21081
803.607	0.20895
803.91	0.20795
804.212	0.20886
804.515	0.21369
804.817	0.21152
805.119	0.21042
805.421	0.20826
805.724	0.2108
806.026	0.2089
806.328	0.20842
806.63	0.20781
806.932	0.21355
807.234	0.21199
807.535	0.2091
807.837	0.20692
808.139	0.20484
808.441	0.2088
808.742	0.21326
809.044	0.2056
809.346	0.20872
809.647	0.21486
809.948	0.21949
810.25	0.22474
810.551	0.22433
810.853	0.21856
811.154	0.22362
811.455	0.22485
811.756	0.22217
812.057	0.22032
812.358	0.21736
812.659	0.21145
812.96	0.20935
813.261	0.20726
813.562	0.20872
813.863	0.20336
814.163	0.20338
814.464	0.20496
814.765	0.20605
815.065	0.21042
815.366	0.20993
815.666	0.20819
815.967	0.21186
816.267	0.21402
816.567	0.21058
816.868	0.21218
817.168	0.2083
817.468	0.20764
817.768	0.20714
818.068	0.2035
818.368	0.19781
818.668	0.20013
818.968	0.20066
819.268	0.203
819.568	0.19966
819.867	0.20178
820.167	0.20295
820.467	0.21082
820.766	0.20607
821.066	0.20694
821.365	0.20719
821.665	0.20845
821.964	0.20593
822.263	0.20842
822.563	0.20223
822.862	0.20122
823.161	0.19627
823.46	0.19906
823.759	0.20907
824.058	0.20823
824.357	0.21077
824.656	0.21041
824.955	0.21625
825.254	0.21466
825.552	0.20707
825.851	0.19573
826.15	0.19498
826.448	0.19471
826.747	0.19772
827.045	0.19251
827.344	0.19919
827.642	0.2036
827.941	0.21496
828.239	0.21263
828.537	0.21265
828.835	0.21225
829.133	0.21706
829.432	0.21505
829.73	0.21287
830.028	0.20079
830.325	0.20365
830.623	0.20958
830.921	0.20912
831.219	0.21168
831.517	0.20824
831.814	0.21406
832.112	0.21795
832.409	0.21479
832.707	0.20801
833.004	0.20511
833.302	0.1958
833.599	0.20458
833.896	0.1921
834.194	0.19537
834.491	0.20817
834.788	0.20462
835.085	0.20178
835.382	0.20472
835.679	0.19088
835.976	0.20397
836.273	0.20635
836.57	0.19702
836.866	0.20627
837.163	0.20827
837.46	0.20984
837.756	0.21326
838.053	0.19762
838.349	0.20004
838.646	0.20533
838.942	0.19946
839.239	0.1957
839.535	0.21258
839.831	0.19357
840.127	0.19427
840.423	0.18601
840.72	0.17142
841.016	0.16035
841.312	0.17233
841.607	0.15908
841.903	0.20344
842.199	0.21588
842.495	0.21603
842.791	0.22475
843.086	0.23008
843.382	0.21044
843.677	0.21381
843.973	0.19716
844.268	0.18458
844.564	0.18388
844.859	0.17328
845.154	0.18126
845.45	0.19668
845.745	0.18446
846.04	0.17967
846.335	0.20005
846.63	0.20699
846.925	0.21915
847.22	0.22892
847.515	0.22922
847.81	0.25926
848.104	0.25486
848.399	0.23243
848.694	0.21105
848.988	0.24321
849.283	0.20147
849.578	0.20942
849.872	0.17673
850.166	0.20473
850.461	0.22294
850.755	0.24018
851.049	0.19946
851.343	0.24122
851.638	0.26628
851.932	0.2945
852.226	0.23168
852.52	0.24297
852.814	0.23453
853.107	0.24918
853.401	0.23128
853.695	0.17207
853.989	0.17284
854.282	0.19461
854.576	0.14289
854.869	0.15046
855.163	0.11452
855.456	0.14643
855.75	0.20488
856.043	0.19242
856.336	0.17587
856.63	0.18265
856.923	0.15601
857.216	0.19504
857.509	0.21851
857.802	0.16892
858.095	0.15874
858.388	0.15933
858.681	0.1821
858.974	0.2379
859.266	0.29394
859.559	0.27699
859.852	0.32702
860.144	0.28629
860.437	0.22802
860.729	0.24489
861.022	0.20288
861.314	0.16166
861.606	0.10726
861.899	0.12577
862.191	0.15587
862.483	0.20351
862.775	0.17482
863.067	0.203
863.359	0.20133
863.651	0.29388
863.943	0.23403
864.235	0.24653
864.527	0.29883
864.819	0.36502
865.11	0.34493
865.402	0.37145
865.693	0.30777
865.985	0.36609
866.276	0.31647
866.568	0.35879
866.859	0.3075
867.151	0.326
867.442	0.28079
867.733	0.30586
868.024	0.2972
868.315	0.33523
868.606	0.26245
868.897	0.38902
869.188	0.47242
869.479	0.48645
869.77	0.47463
870.061	0.31766
870.351	0.34359
870.642	0.3299
870.933	0.23322
871.223	0.12223
871.514	0.06325
871.804	0.00867
872.095	0.01966
872.385	-0.05286
872.675	-0.10439
